run_id,timestamp,feature,source,value,max_age_seconds
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.459000000000001,command_angular,/cmd_vel,-0.03494350612163544,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.528,command_angular,/cmd_vel,-0.03697505593299866,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.567,command_angular,/cmd_vel,-0.02880619466304779,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.609,command_angular,/cmd_vel,-0.0359894335269928,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.678,command_angular,/cmd_vel,-0.040129899978637695,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.717,command_angular,/cmd_vel,-0.043679673224687576,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.789000000000001,command_angular,/cmd_vel,-0.035481635481119156,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.819,command_angular,/cmd_vel,-0.03473236784338951,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.858,command_angular,/cmd_vel,-0.04036106914281845,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.927000000000001,command_angular,/cmd_vel,-0.028149237856268883,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,12.969000000000001,command_angular,/cmd_vel,-0.03177569806575775,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.038,command_angular,/cmd_vel,-0.039434533566236496,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.068000000000001,command_angular,/cmd_vel,-0.03898588567972183,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.107000000000001,command_angular,/cmd_vel,-0.039696529507637024,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.179,command_angular,/cmd_vel,-0.03645296022295952,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.218,command_angular,/cmd_vel,-0.028604216873645782,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.248000000000001,command_angular,/cmd_vel,-0.0267141405493021,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.329,command_angular,/cmd_vel,-0.01823684759438038,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.359,command_angular,/cmd_vel,-0.007173461839556694,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,13.428,command_angular,/cmd_vel,-0.015392500907182693,0.5
