run_id,timestamp,feature,source,value,max_age_seconds
ab2f96ce-4486-4a9b-84a7-3bac35285543,11.955,command_angular,/cmd_vel,-0.0381164476275444,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.024000000000001,command_angular,/cmd_vel,-0.03966449201107025,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.063,command_angular,/cmd_vel,-0.030140995979309082,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.105,command_angular,/cmd_vel,-0.0298612043261528,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.174000000000001,command_angular,/cmd_vel,-0.041787903755903244,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.204,command_angular,/cmd_vel,-0.04433196783065796,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.285,command_angular,/cmd_vel,-0.0383102148771286,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.315000000000001,command_angular,/cmd_vel,-0.037152260541915894,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.354000000000001,command_angular,/cmd_vel,-0.03385059908032417,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.423,command_angular,/cmd_vel,-0.02096766047179699,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.465000000000002,command_angular,/cmd_vel,-0.023523490875959396,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.534,command_angular,/cmd_vel,-0.02841026894748211,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.564,command_angular,/cmd_vel,-0.034876417368650436,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.603000000000002,command_angular,/cmd_vel,-0.04000227525830269,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.675,command_angular,/cmd_vel,-0.03807273879647255,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.714,command_angular,/cmd_vel,-0.033431459218263626,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.744000000000002,command_angular,/cmd_vel,-0.028990456834435463,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.825000000000001,command_angular,/cmd_vel,-0.021566415205597878,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.855,command_angular,/cmd_vel,-0.012084739282727242,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.924000000000001,command_angular,/cmd_vel,-0.01483858097344637,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,12.963000000000001,command_angular,/cmd_vel,-0.020307548344135284,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.005,command_angular,/cmd_vel,-0.013743773102760315,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.074000000000002,command_angular,/cmd_vel,-0.0195449348539114,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.104000000000001,command_angular,/cmd_vel,-0.02365415170788765,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.185,command_angular,/cmd_vel,-0.019405299797654152,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.215000000000002,command_angular,/cmd_vel,-0.020208921283483505,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.254000000000001,command_angular,/cmd_vel,-0.019343895837664604,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.323,command_angular,/cmd_vel,-0.013909251429140568,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.365,command_angular,/cmd_vel,-0.008277984336018562,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.434000000000001,command_angular,/cmd_vel,0.0015616081655025482,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.464,command_angular,/cmd_vel,-0.0022989201825112104,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.503,command_angular,/cmd_vel,0.0009250394068658352,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.575000000000001,command_angular,/cmd_vel,-0.021187571808695793,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.614,command_angular,/cmd_vel,-0.03601062670350075,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.644,command_angular,/cmd_vel,-0.0259113609790802,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.725000000000001,command_angular,/cmd_vel,-0.013917080126702785,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.755,command_angular,/cmd_vel,-0.005304319784045219,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.824000000000002,command_angular,/cmd_vel,-0.014412079006433487,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.863000000000001,command_angular,/cmd_vel,0.001413034973666072,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.902000000000001,command_angular,/cmd_vel,-0.001299796742387116,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,13.974,command_angular,/cmd_vel,0.011503552086651325,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.004000000000001,command_angular,/cmd_vel,0.015322611667215824,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.085,command_angular,/cmd_vel,0.018286677077412605,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.115,command_angular,/cmd_vel,0.014130547642707825,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.154000000000002,command_angular,/cmd_vel,0.015540705062448978,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.223,command_angular,/cmd_vel,0.007531630806624889,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.265,command_angular,/cmd_vel,0.006053985096514225,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.334000000000001,command_angular,/cmd_vel,0.013053175993263721,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.364,command_angular,/cmd_vel,0.013360352255403996,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.403,command_angular,/cmd_vel,0.011467324569821358,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.475000000000001,command_angular,/cmd_vel,0.009445980191230774,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.514000000000001,command_angular,/cmd_vel,0.011413222178816795,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.544,command_angular,/cmd_vel,0.015465025790035725,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.625000000000002,command_angular,/cmd_vel,0.017618751153349876,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.655000000000001,command_angular,/cmd_vel,0.010413923300802708,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.724,command_angular,/cmd_vel,0.014509784989058971,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,14.763000000000002,command_angular,/cmd_vel,0.015336405485868454,0.5
