run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.628,command_angular,/cmd_vel,-0.050592754036188126,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.709000000000001,command_angular,/cmd_vel,-0.055403582751750946,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.739,command_angular,/cmd_vel,-0.051155973225831985,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.778,command_angular,/cmd_vel,-0.04366922006011009,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.847000000000001,command_angular,/cmd_vel,-0.044031597673892975,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.889000000000001,command_angular,/cmd_vel,-0.040841151028871536,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.958,command_angular,/cmd_vel,-0.04039105772972107,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,11.988000000000001,command_angular,/cmd_vel,-0.041595179587602615,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.027000000000001,command_angular,/cmd_vel,-0.03195466101169586,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.099,command_angular,/cmd_vel,-0.03195330128073692,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.138,command_angular,/cmd_vel,-0.03524554893374443,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.168000000000001,command_angular,/cmd_vel,-0.042101241648197174,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.249,command_angular,/cmd_vel,-0.03570867329835892,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.279,command_angular,/cmd_vel,-0.036949507892131805,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.348,command_angular,/cmd_vel,-0.04272868111729622,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.387,command_angular,/cmd_vel,-0.030910052359104156,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.429,command_angular,/cmd_vel,-0.033927079290151596,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.498000000000001,command_angular,/cmd_vel,-0.037830252200365067,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.528,command_angular,/cmd_vel,-0.03513627126812935,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.609,command_angular,/cmd_vel,-0.03665340691804886,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.639000000000001,command_angular,/cmd_vel,-0.032940495759248734,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.678,command_angular,/cmd_vel,-0.031190482899546623,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.747000000000002,command_angular,/cmd_vel,-0.03027413599193096,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.789000000000001,command_angular,/cmd_vel,-0.0235765241086483,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.858,command_angular,/cmd_vel,-0.016903650015592575,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.888000000000002,command_angular,/cmd_vel,-0.017944570630788803,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.927000000000001,command_angular,/cmd_vel,-0.019478149712085724,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,12.999,command_angular,/cmd_vel,-0.012453942559659481,0.5
