run_id,timestamp,feature,source,value,max_age_seconds
3a410953-ae25-48eb-a0da-ea58d0ec5097,9.018,amcl_y,/amcl_pose,-0.5,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.714,amcl_y,/amcl_pose,-0.4976041170503775,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,14.412,amcl_y,/amcl_pose,-0.4934472974414028,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.212,amcl_y,/amcl_pose,-0.4833045214610208,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,17.82,amcl_y,/amcl_pose,-0.45498192699725615,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,19.512,amcl_y,/amcl_pose,-0.4047167322192239,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,21.609,amcl_y,/amcl_pose,-0.36557992122827615,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,24.012,amcl_y,/amcl_pose,-0.30193166985413006,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,27.720000000000002,amcl_y,/amcl_pose,-0.21595873765954676,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,41.517,amcl_y,/amcl_pose,-0.21624514228600045,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,52.632000000000005,amcl_y,/amcl_pose,-0.19772186399947214,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,52.92,amcl_y,/amcl_pose,-0.1943578266136767,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,53.211000000000006,amcl_y,/amcl_pose,-0.20056846250615942,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,53.532000000000004,amcl_y,/amcl_pose,-0.19355699496330828,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,53.82,amcl_y,/amcl_pose,-0.20866493681414305,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,54.114000000000004,amcl_y,/amcl_pose,-0.21433745171892754,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,57.213,amcl_y,/amcl_pose,-0.22159625529304025,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,58.611000000000004,amcl_y,/amcl_pose,-0.217934106155126,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,60.120000000000005,amcl_y,/amcl_pose,-0.22643597077016628,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,61.632000000000005,amcl_y,/amcl_pose,-0.20404041929194025,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,63.111000000000004,amcl_y,/amcl_pose,-0.19116454057375182,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,65.12400000000001,amcl_y,/amcl_pose,-0.17431998946812963,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,66.60900000000001,amcl_y,/amcl_pose,-0.12127835898956149,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,68.22,amcl_y,/amcl_pose,-0.07374583705057781,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,69.912,amcl_y,/amcl_pose,0.0038464660070125505,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,71.82000000000001,amcl_y,/amcl_pose,0.14055142827004444,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,79.92,amcl_y,/amcl_pose,0.24750076016338102,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,81.909,amcl_y,/amcl_pose,0.506054735310058,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,84.024,amcl_y,/amcl_pose,0.7550294671183679,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,86.22,amcl_y,/amcl_pose,1.000459206942656,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,88.41600000000001,amcl_y,/amcl_pose,1.2451002736244094,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,90.009,amcl_y,/amcl_pose,1.4189470855195494,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,91.41000000000001,amcl_y,/amcl_pose,1.555562377024815,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,92.811,amcl_y,/amcl_pose,1.6484767915295437,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,94.42800000000001,amcl_y,/amcl_pose,1.742856755636156,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,96.012,amcl_y,/amcl_pose,1.782961519380985,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,97.632,amcl_y,/amcl_pose,1.8002272158271189,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,99.111,amcl_y,/amcl_pose,1.813277511744556,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,100.62,amcl_y,/amcl_pose,1.8298440083079686,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,102.31200000000001,amcl_y,/amcl_pose,1.8269570944100986,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,104.328,amcl_y,/amcl_pose,1.7992893427399792,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,106.128,amcl_y,/amcl_pose,1.744631446521522,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,108.009,amcl_y,/amcl_pose,1.6772728209167918,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,110.31,amcl_y,/amcl_pose,1.6181389844447418,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,113.11200000000001,amcl_y,/amcl_pose,1.6014231885242098,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,116.21100000000001,amcl_y,/amcl_pose,1.596562083726845,2.0
3a410953-ae25-48eb-a0da-ea58d0ec5097,10.692,command_angular,/cmd_vel,0.02369319088757038,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,10.770000000000001,command_angular,/cmd_vel,0.0391821414232254,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,10.8,command_angular,/cmd_vel,0.04576929658651352,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,10.872,command_angular,/cmd_vel,0.05538133159279823,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,10.911000000000001,command_angular,/cmd_vel,0.06655510514974594,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,10.950000000000001,command_angular,/cmd_vel,0.0767713189125061,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.022,command_angular,/cmd_vel,0.08535026013851166,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.052000000000001,command_angular,/cmd_vel,0.09455735981464386,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.133000000000001,command_angular,/cmd_vel,0.11080252379179001,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.16,command_angular,/cmd_vel,0.11087410151958466,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.202,command_angular,/cmd_vel,0.12237077951431274,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.271,command_angular,/cmd_vel,0.11856041848659515,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.31,command_angular,/cmd_vel,0.12703683972358704,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.34,command_angular,/cmd_vel,0.11909253895282745,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.412,command_angular,/cmd_vel,0.11260933429002762,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.451,command_angular,/cmd_vel,0.10685089230537415,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.520000000000001,command_angular,/cmd_vel,0.10625718533992767,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.562000000000001,command_angular,/cmd_vel,0.10122513025999069,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.592,command_angular,/cmd_vel,0.11605064570903778,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.67,command_angular,/cmd_vel,0.10728911310434341,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.700000000000001,command_angular,/cmd_vel,0.10853046923875809,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.772,command_angular,/cmd_vel,0.09860784560441971,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.811,command_angular,/cmd_vel,0.10222937911748886,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.850000000000001,command_angular,/cmd_vel,0.10934357345104218,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.922,command_angular,/cmd_vel,0.11354339867830276,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,11.952,command_angular,/cmd_vel,0.1156245619058609,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.030000000000001,command_angular,/cmd_vel,0.11982396245002747,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.06,command_angular,/cmd_vel,0.11894995719194412,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.102,command_angular,/cmd_vel,0.10852678120136261,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.171000000000001,command_angular,/cmd_vel,0.10489435493946075,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.21,command_angular,/cmd_vel,0.10461252927780151,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.24,command_angular,/cmd_vel,0.10202419757843018,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.312000000000001,command_angular,/cmd_vel,0.1076832190155983,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.351,command_angular,/cmd_vel,0.10329623520374298,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.42,command_angular,/cmd_vel,0.10769277811050415,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.462000000000002,command_angular,/cmd_vel,0.1124330386519432,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.492,command_angular,/cmd_vel,0.11842244863510132,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.57,command_angular,/cmd_vel,0.12871891260147095,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.600000000000001,command_angular,/cmd_vel,0.1308591663837433,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.672,command_angular,/cmd_vel,0.12488175183534622,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.711,command_angular,/cmd_vel,0.12339133769273758,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.75,command_angular,/cmd_vel,0.13183875381946564,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.822000000000001,command_angular,/cmd_vel,0.12665973603725433,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.852,command_angular,/cmd_vel,0.13516603410243988,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.930000000000001,command_angular,/cmd_vel,0.12007402628660202,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,12.96,command_angular,/cmd_vel,0.12904682755470276,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.002,command_angular,/cmd_vel,0.12979866564273834,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.071000000000002,command_angular,/cmd_vel,0.1298755407333374,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.113000000000001,command_angular,/cmd_vel,0.12628410756587982,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.14,command_angular,/cmd_vel,0.12240464240312576,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.212000000000002,command_angular,/cmd_vel,0.11555604636669159,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.251000000000001,command_angular,/cmd_vel,0.11365334689617157,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.32,command_angular,/cmd_vel,0.12273307144641876,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.362,command_angular,/cmd_vel,0.12691718339920044,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.392000000000001,command_angular,/cmd_vel,0.12119285762310028,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.47,command_angular,/cmd_vel,0.11727079749107361,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.5,command_angular,/cmd_vel,0.11048442125320435,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.572000000000001,command_angular,/cmd_vel,0.1160004660487175,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.611,command_angular,/cmd_vel,0.11509492248296738,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.65,command_angular,/cmd_vel,0.11749237775802612,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,13.722000000000001,command_angular,/cmd_vel,0.11377856880426407,0.5
