run_id,timestamp,feature,source,value,max_age_seconds
8d722d33-c440-466d-9968-517118a74f9d,12.351,command_angular,/cmd_vel,-0.03595936670899391,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.393,command_angular,/cmd_vel,-0.03862748667597771,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.462000000000002,command_angular,/cmd_vel,-0.04058817774057388,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.492,command_angular,/cmd_vel,-0.0376337394118309,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.573,command_angular,/cmd_vel,-0.038965415209531784,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.603000000000002,command_angular,/cmd_vel,-0.04267192631959915,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.642000000000001,command_angular,/cmd_vel,-0.03262430056929588,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.711,command_angular,/cmd_vel,-0.03598155081272125,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.753,command_angular,/cmd_vel,-0.040493037551641464,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.783000000000001,command_angular,/cmd_vel,-0.039157334715127945,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.852,command_angular,/cmd_vel,-0.04091454669833183,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.891,command_angular,/cmd_vel,-0.0321691557765007,0.5
8d722d33-c440-466d-9968-517118a74f9d,12.963000000000001,command_angular,/cmd_vel,-0.02810102328658104,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.002,command_angular,/cmd_vel,-0.02808726578950882,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.032,command_angular,/cmd_vel,-0.023168262094259262,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.113000000000001,command_angular,/cmd_vel,-0.004906854126602411,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.143,command_angular,/cmd_vel,-0.005593540146946907,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.212000000000002,command_angular,/cmd_vel,-0.005289360880851746,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.251000000000001,command_angular,/cmd_vel,0.0016371413366869092,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.293000000000001,command_angular,/cmd_vel,-0.011156800203025341,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.362,command_angular,/cmd_vel,-0.01888934150338173,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.392000000000001,command_angular,/cmd_vel,-0.014742079190909863,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.473,command_angular,/cmd_vel,-0.01805983856320381,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.503,command_angular,/cmd_vel,-0.01576150208711624,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.542000000000002,command_angular,/cmd_vel,-0.007765887305140495,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.611,command_angular,/cmd_vel,-0.01543416641652584,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.653,command_angular,/cmd_vel,-0.007766304537653923,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.683000000000002,command_angular,/cmd_vel,-0.016895418986678123,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.752,command_angular,/cmd_vel,-0.014117848128080368,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.791,command_angular,/cmd_vel,-0.017843136563897133,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.863000000000001,command_angular,/cmd_vel,-0.02635553665459156,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.902000000000001,command_angular,/cmd_vel,-0.013747213408350945,0.5
8d722d33-c440-466d-9968-517118a74f9d,13.932,command_angular,/cmd_vel,-0.00276901270262897,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.013000000000002,command_angular,/cmd_vel,0.0013323747552931309,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.043000000000001,command_angular,/cmd_vel,-0.012782876379787922,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.112,command_angular,/cmd_vel,-0.00548270670697093,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.151000000000002,command_angular,/cmd_vel,-0.007037547416985035,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.193000000000001,command_angular,/cmd_vel,0.0020295646972954273,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.262,command_angular,/cmd_vel,0.0055818986147642136,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.292000000000002,command_angular,/cmd_vel,0.013348189182579517,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.373000000000001,command_angular,/cmd_vel,0.012915664352476597,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.403,command_angular,/cmd_vel,0.015882637351751328,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.442,command_angular,/cmd_vel,0.008256019093096256,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.511000000000001,command_angular,/cmd_vel,0.005454430356621742,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.553,command_angular,/cmd_vel,0.012708203867077827,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.583,command_angular,/cmd_vel,0.013033056631684303,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.652000000000001,command_angular,/cmd_vel,0.01063886284828186,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.691,command_angular,/cmd_vel,0.012224412523210049,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.763000000000002,command_angular,/cmd_vel,0.014324240386486053,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.802000000000001,command_angular,/cmd_vel,0.016723757609725,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.832,command_angular,/cmd_vel,0.016874009743332863,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.913,command_angular,/cmd_vel,0.007140065543353558,0.5
8d722d33-c440-466d-9968-517118a74f9d,14.943000000000001,command_angular,/cmd_vel,0.013134864158928394,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.012,command_angular,/cmd_vel,0.013107476755976677,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.051,command_angular,/cmd_vel,0.009041475132107735,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.093000000000002,command_angular,/cmd_vel,0.02036440186202526,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.162,command_angular,/cmd_vel,0.01775278151035309,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.192,command_angular,/cmd_vel,0.015501406975090504,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.273000000000001,command_angular,/cmd_vel,0.0069026043638587,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.303,command_angular,/cmd_vel,0.0007544449181295931,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.342,command_angular,/cmd_vel,-0.00023871305165812373,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.411000000000001,command_angular,/cmd_vel,0.002101682126522064,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.453000000000001,command_angular,/cmd_vel,0.004555788356810808,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.483,command_angular,/cmd_vel,0.01570633053779602,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.552000000000001,command_angular,/cmd_vel,0.01630430296063423,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.591000000000001,command_angular,/cmd_vel,0.020921865478157997,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.663,command_angular,/cmd_vel,0.022309381514787674,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.702000000000002,command_angular,/cmd_vel,0.02847389318048954,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.732000000000001,command_angular,/cmd_vel,0.025181809440255165,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.813,command_angular,/cmd_vel,0.02121121622622013,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.843000000000002,command_angular,/cmd_vel,0.016431204974651337,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.912,command_angular,/cmd_vel,0.017184332013130188,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.951,command_angular,/cmd_vel,0.013323449529707432,0.5
8d722d33-c440-466d-9968-517118a74f9d,15.993,command_angular,/cmd_vel,0.010517464019358158,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.062,command_angular,/cmd_vel,0.01643773727118969,0.5
8d722d33-c440-466d-9968-517118a74f9d,16.092000000000002,command_angular,/cmd_vel,0.019788535311818123,0.5
