run_id,timestamp,feature,source,value,max_age_seconds
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.357000000000001,command_angular,/cmd_vel,-0.027045369148254395,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.426,command_angular,/cmd_vel,-0.027263889089226723,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.456000000000001,command_angular,/cmd_vel,-0.029428642243146896,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.537,command_angular,/cmd_vel,-0.02125638909637928,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.567,command_angular,/cmd_vel,-0.020941205322742462,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.606000000000002,command_angular,/cmd_vel,-0.02602107636630535,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.678,command_angular,/cmd_vel,-0.028303194791078568,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.717,command_angular,/cmd_vel,-0.02351747453212738,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.786000000000001,command_angular,/cmd_vel,-0.025237133726477623,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.816,command_angular,/cmd_vel,-0.03091813437640667,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.858,command_angular,/cmd_vel,-0.01992638036608696,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.927000000000001,command_angular,/cmd_vel,-0.022940807044506073,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.966000000000001,command_angular,/cmd_vel,-0.027577657252550125,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,12.996,command_angular,/cmd_vel,-0.02394915744662285,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.077,command_angular,/cmd_vel,-0.027537908405065536,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.107000000000001,command_angular,/cmd_vel,-0.024768466129899025,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.176,command_angular,/cmd_vel,-0.018696952611207962,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.218,command_angular,/cmd_vel,-0.0172739140689373,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.257000000000001,command_angular,/cmd_vel,-0.012241474352777004,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.326,command_angular,/cmd_vel,-0.007388700731098652,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.356000000000002,command_angular,/cmd_vel,-0.02352083846926689,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.437000000000001,command_angular,/cmd_vel,-0.027009256184101105,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.467,command_angular,/cmd_vel,-0.018084341660141945,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.506,command_angular,/cmd_vel,-0.021494492888450623,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.578000000000001,command_angular,/cmd_vel,-0.01915791444480419,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.617,command_angular,/cmd_vel,-0.014102282002568245,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.686000000000002,command_angular,/cmd_vel,-0.01530276145786047,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.716000000000001,command_angular,/cmd_vel,-0.015171273611485958,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.758000000000001,command_angular,/cmd_vel,-0.007277621887624264,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.827000000000002,command_angular,/cmd_vel,-0.014375923201441765,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.866000000000001,command_angular,/cmd_vel,-0.006928549148142338,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.896,command_angular,/cmd_vel,-0.013568587601184845,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,13.977,command_angular,/cmd_vel,-0.018291141837835312,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.007000000000001,command_angular,/cmd_vel,-0.025750719010829926,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.076,command_angular,/cmd_vel,-0.037344641983509064,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.118,command_angular,/cmd_vel,-0.024760572239756584,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.157,command_angular,/cmd_vel,-0.003830845933407545,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.226,command_angular,/cmd_vel,0.0048021236434578896,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.256,command_angular,/cmd_vel,-0.007449634838849306,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.337000000000002,command_angular,/cmd_vel,-0.0036018805112689734,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.367,command_angular,/cmd_vel,-0.008536301553249359,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.406,command_angular,/cmd_vel,0.0001225098967552185,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.478000000000002,command_angular,/cmd_vel,0.004946553613990545,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.517000000000001,command_angular,/cmd_vel,0.007619699463248253,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.586,command_angular,/cmd_vel,0.001635360880754888,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.616000000000001,command_angular,/cmd_vel,0.0011758471373468637,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.658000000000001,command_angular,/cmd_vel,-0.00681089423596859,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.727,command_angular,/cmd_vel,-0.007386551704257727,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.766000000000002,command_angular,/cmd_vel,0.0013337964192032814,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.796000000000001,command_angular,/cmd_vel,0.0039941174909472466,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.877,command_angular,/cmd_vel,0.002361695282161236,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.907000000000002,command_angular,/cmd_vel,0.0030135177075862885,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,14.976,command_angular,/cmd_vel,0.004772159270942211,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.018,command_angular,/cmd_vel,0.005878264084458351,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.057,command_angular,/cmd_vel,0.008345294743776321,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.126000000000001,command_angular,/cmd_vel,0.000976612325757742,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.156,command_angular,/cmd_vel,0.004146416671574116,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.237,command_angular,/cmd_vel,0.005803056061267853,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.267000000000001,command_angular,/cmd_vel,0.0021343203261494637,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.306000000000001,command_angular,/cmd_vel,0.012656588107347488,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.378,command_angular,/cmd_vel,0.026544099673628807,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.417000000000002,command_angular,/cmd_vel,0.030132975429296494,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.486,command_angular,/cmd_vel,0.02539418265223503,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.516000000000002,command_angular,/cmd_vel,0.018495678901672363,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.558000000000002,command_angular,/cmd_vel,0.015065480954945087,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.627,command_angular,/cmd_vel,0.01243450865149498,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.666,command_angular,/cmd_vel,0.013940585777163506,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,15.696000000000002,command_angular,/cmd_vel,0.024317704141139984,0.5
